2022-08-08 04:42:33,Linear Learner,Batch,32020220808044233,0.8233283356965757,0.4313502389523841,0.7658967435440545,2.0160644511807706,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,32120220808044233,-0.5636740664747023,-0.4751990812099552,-0.4743258521037861,-0.8775909348467548,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,32220220808044233,-0.17839562142712506,-0.4751990812099552,-0.4743258521037861,-0.7996694581110643,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,32320220808044233,0.052771445601421274,-0.4751990812099552,-0.4743258521037861,-0.3799682989493102,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,32420220808044233,-0.5636740664747023,0.4313502389523841,0.7658967435440545,0.45716639046780133,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,32520220808044233,-0.10133993241760961,6.77719548008876,2.006119339191895,1.3412852166389577,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,32620220808044233,0.5151055796585139,-0.4751990812099552,-0.4743258521037861,2.02467591733846,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,32720220808044233,2.4414978048964002,-0.4751990812099552,-0.4743258521037861,-1.0129679592439487,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,32820220808044233,0.5151055796585139,-0.4751990812099552,-0.4743258521037861,-0.3308153928167706,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,32920220808044233,0.12982713461093673,0.4313502389523841,0.7658967435440545,0.11392760020572701,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,33020220808044233,-1.026008200531795,-0.4751990812099552,0.7658967435440545,1.1560744205288247,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,33120220808044233,-0.10133993241760961,1.3378995591147234,-0.4743258521037861,0.2371709111137807,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,33220220808044233,1.2471346252489106,-0.4751990812099552,-0.4743258521037861,0.43978939653178145,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,33320220808044233,0.6692169576775449,-0.4751990812099552,0.7658967435440545,2.1514852622165557,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,33420220808044233,-1.026008200531795,1.3378995591147234,-0.4743258521037861,-0.015079228381579135,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,33520220808044233,-0.10133993241760961,0.4313502389523841,-0.4743258521037861,2.009558260685829,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,33620220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.7996694581110643,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,33720220808044233,-0.024284243408094167,0.4313502389523841,-0.4743258521037861,1.2971232366153405,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,33820220808044233,0.9003840247060911,-0.4751990812099552,-0.4743258521037861,2.0160644511807706,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,33920220808044233,1.208606780744153,-0.4751990812099552,-0.4743258521037861,-0.7819012502244029,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,34020220808044233,1.208606780744153,-0.4751990812099552,-0.4743258521037861,0.6599308976078451,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,34120220808044233,-2.104787846665011,0.4313502389523841,0.7658967435440545,0.34823343675035595,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,34220220808044233,-0.4095626884556714,2.244448879277063,2.006119339191895,2.70565698624984,3,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,34320220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.3308153928167706,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,34420220808044233,-0.3325069994461559,-0.4751990812099552,-0.4743258521037861,-0.3308153928167706,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,34520220808044233,0.5151055796585139,-0.4751990812099552,-0.4743258521037861,-0.3308153928167706,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,34620220808044233,-0.4095626884556714,-0.4751990812099552,-0.4743258521037861,-0.3308153928167706,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,34720220808044233,0.8233283356965757,-0.4751990812099552,-0.4743258521037861,-0.3308153928167706,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,34820220808044233,-0.10133993241760961,0.4313502389523841,-0.4743258521037861,-0.12401218209902407,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,34920220808044233,-2.0277321576554956,0.4313502389523841,0.7658967435440545,-0.13617593182329762,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,35020220808044233,0.9774397137156066,-0.4751990812099552,-0.4743258521037861,-0.7141931170822655,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,35120220808044233,-0.4866183774651868,-0.4751990812099552,-0.4743258521037861,-0.6556912707684899,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,35220220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,0.6456698880439651,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,35320220808044233,-1.1030638895413103,0.4313502389523841,0.7658967435440545,-0.8802009247595483,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,35420220808044233,-0.3325069994461559,0.4313502389523841,-0.4743258521037861,-0.026020143189551145,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,35520220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.8807287424181867,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,35620220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.6282518441103798,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,35720220808044233,-0.5636740664747023,-0.4751990812099552,0.7658967435440545,1.102483775621868,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,35820220808044233,0.6692169576775449,-0.4751990812099552,-0.4743258521037861,-0.3308153928167706,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,35920220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.8016005813616583,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,36020220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.8016005813616583,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,36120220808044233,0.8233283356965757,0.4313502389523841,4.486564530487576,0.4185439886957112,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,36220220808044233,-0.024284243408094167,0.4313502389523841,-0.4743258521037861,0.41211309234884563,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,36320220808044233,1.208606780744153,-0.4751990812099552,0.7658967435440545,-0.22864112323105135,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,36420220808044233,0.4380498906489985,-0.4751990812099552,-0.4743258521037861,-0.9029641542643231,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,36520220808044233,-0.10133993241760961,0.4313502389523841,-0.4743258521037861,-0.1609413506274357,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,36620220808044233,0.052771445601421274,-0.4751990812099552,-0.4743258521037861,-0.8775909348467548,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,36720220808044233,2.3644421158868845,0.4313502389523841,-0.4743258521037861,1.421615367743249,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,36820220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.8802009247595483,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,36920220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.8167553416865435,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,37020220808044233,-0.4095626884556714,-0.4751990812099552,-0.4743258521037861,1.337614972098837,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,37120220808044233,-0.3325069994461559,0.4313502389523841,-0.4743258521037861,1.1106067225915397,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,37220220808044233,-0.871896822512764,0.4313502389523841,-0.4743258521037861,-0.9767119279566487,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,37320220808044233,-0.7948411335032486,-0.4751990812099552,-0.4743258521037861,-0.7819012502244029,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,37420220808044233,-0.5636740664747023,-0.4751990812099552,-0.4743258521037861,2.02467591733846,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,37520220808044233,-2.0277321576554956,2.244448879277063,0.7658967435440545,0.14001378858155186,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,37620220808044233,-0.10133993241760961,0.4313502389523841,-0.4743258521037861,1.5114400628464493,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,37720220808044233,-0.5636740664747023,-0.4751990812099552,-0.4743258521037861,-0.8775909348467548,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,37820220808044233,-0.17839562142712506,-0.4751990812099552,2.006119339191895,2.4812918543662903,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,37920220808044233,-0.7177854444937332,-0.4751990812099552,-0.4743258521037861,-1.3927643694774243,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,38020220808044233,-0.7948411335032486,-0.4751990812099552,-0.4743258521037861,-0.813805534261317,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,38120220808044233,0.9774397137156066,-0.4751990812099552,-0.4743258521037861,2.55646062690765,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,38220220808044233,-2.1818435356745267,-0.4751990812099552,2.006119339191895,-0.1459060378876117,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,38320220808044233,0.20688282362045216,-0.4751990812099552,-0.4743258521037861,-0.7962812706432292,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,38420220808044233,0.4380498906489985,0.4313502389523841,-0.4743258521037861,1.0455570975193194,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,38520220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.7996694581110643,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,38620220808044233,-0.871896822512764,-0.4751990812099552,-0.4743258521037861,1.3976098196943552,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,38720220808044233,-2.1818435356745267,4.057547519601742,2.006119339191895,0.9409501199925433,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,38820220808044233,0.5151055796585139,-0.4751990812099552,-0.4743258521037861,-0.3308153928167706,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,38920220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.8192160116961665,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,39020220808044233,-0.9489525115222794,-0.4751990812099552,-0.4743258521037861,-0.4074361292502624,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,39120220808044233,0.5151055796585139,0.4313502389523841,2.006119339191895,1.8990457475784397,2,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,39220220808044233,-0.6407297554842177,-0.4751990812099552,-0.4743258521037861,-0.8113576922153614,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,39320220808044233,-0.10133993241760961,1.3378995591147234,-0.4743258521037861,-0.7962812706432292,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,39420220808044233,-0.4866183774651868,0.4313502389523841,-0.4743258521037861,1.839924143033158,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,39520220808044233,-0.4095626884556714,-0.4751990812099552,2.006119339191895,-0.08835669011137383,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,39620220808044233,-0.5636740664747023,-0.4751990812099552,-0.4743258521037861,-0.8113576922153614,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,39720220808044233,0.12982713461093673,-0.4751990812099552,-0.4743258521037861,-0.8045157230890057,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,39820220808044233,1.2856624697536683,-0.4751990812099552,-0.4743258521037861,0.34823343675035595,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,39920220808044233,-0.4866183774651868,-0.4751990812099552,-0.4743258521037861,-0.5341955039054616,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,40020220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.3569916466834146,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,40120220808044233,0.7462726466870603,-0.4751990812099552,-0.4743258521037861,-0.7962812706432292,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,40220220808044233,-0.2554513104366405,-0.4751990812099552,-0.4743258521037861,-0.7819012502244029,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,40320220808044233,-0.6407297554842177,0.4313502389523841,-0.4743258521037861,-0.596735245796976,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,40420220808044233,-0.10133993241760961,0.4313502389523841,-0.4743258521037861,-0.13923936162362693,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,40520220808044233,-0.7177854444937332,-0.4751990812099552,-0.4743258521037861,-0.7141931170822655,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,40620220808044233,0.36099420163948304,0.4313502389523841,-0.4743258521037861,0.13649510066617393,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,40720220808044233,1.6709409148012455,-0.4751990812099552,-0.4743258521037861,-0.8167553416865435,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,40820220808044233,-2.0277321576554956,0.4313502389523841,0.7658967435440545,0.024947969067500183,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,40920220808044233,-0.6407297554842177,-0.4751990812099552,-0.4743258521037861,-0.813805534261317,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,41020220808044233,-0.10133993241760961,2.244448879277063,0.7658967435440545,0.32760748513073984,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,41120220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.7996694581110643,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,41220220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.9278831623504765,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,41320220808044233,0.2839385126299676,0.4313502389523841,-0.4743258521037861,1.6044536083983778,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,41420220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-3.05935471468473,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,41520220808044233,1.1315510917346374,-0.4751990812099552,-0.4743258521037861,-0.7962812706432292,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,41620220808044233,-0.10133993241760961,-0.4751990812099552,-0.4743258521037861,-0.7819012502244029,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,41720220808044233,0.36099420163948304,0.4313502389523841,0.7658967435440545,0.5712559972748189,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-08-08 04:42:33,Linear Learner,Batch,41820220808044233,-0.871896822512764,-0.4751990812099552,2.006119339191895,-0.3308153928167706,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
